name	term	lev	seq	value
"hormone binding"	GO:0042562	2	XM_054331734.1	0.320672572402058
"hormone binding"	GO:0042562	2	XM_054331735.1	0.104894342420262
"nucleosome binding"	GO:0031491	2	NM_001130689.1	-0.100830569775502
"nucleosome binding"	GO:0031491	2	NM_001195610.2	-0.118049904573788
"nucleosome binding"	GO:0031491	2	NM_001371412.1	0.77504347989761
"nucleosome binding"	GO:0031491	2	NM_001376794.1	0.966199716864154
"nucleosome binding"	GO:0031491	2	NM_003539.4	0.172391259559699
"nucleosome binding"	GO:0031491	2	XM_047427776.1	0.136199913847184
"nucleosome binding"	GO:0031491	2	XM_054332504.1	0.392207508711559
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	NM_001013653.3	1.62470154969379
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	NM_001260508.2	-0.0103344179891823
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	NM_001351297.2	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	NM_001401018.1	0.141031509814806
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	NM_001401022.1	-0.467707956096002
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	NM_001401023.1	-0.191759131585889
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	NM_002239.4	-0.827043866239985
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	NM_003374.3	0.45507956410937
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	NM_018398.3	-0.754295425832971
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	NM_031886.3	0.23480531502688
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	NM_145811.3	1.07613787094221
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	NM_172109.3	1.0058671621095
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	XM_011512401.2	-1.56528560891448
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	XM_011524692.4	-0.106270285714005
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	XM_017004669.2	-0.268867114300387
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	XM_017014931.2	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	XM_017017218.3	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	XM_017027842.3	-0.100830569775502
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	XM_047444915.1	-0.89896223010494
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	XM_047448873.1	-0.131486355114969
"voltage-gated ion channel activity"	GO:0005244;GO:0022832	2	XM_047449586.1	-0.333793900299311
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	NM_001032295.2	0.320672572402058
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	NM_002638.4	-0.100830569775502
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	NM_013271.5	-0.163131844633369
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	NM_030666.4	-0.332174566796892
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	NM_080474.2	1.05731794916275
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	NM_080869.2	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	NR_073111.2	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	NR_073112.2	1.01188582152212
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	XM_011514335.3	-0.21127748516918
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	XM_011526249.1	-0.575438065247955
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_000767.5	0.00874331665555808
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_000773.4	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_000784.4	0.347459446787937
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_001017369.3	-0.126453917016394
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_001127204.2	0.197195676542872
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_001160110.1	-0.261228941002093
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_001160111.1	0.484362980724893
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_001286267.2	-0.153601384122387
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_001353.6	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_002133.3	3.83619081765023
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_004391.3	-0.224396269880464
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_006406.2	1.2144929365435
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_017621.4	-0.552900845271848
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_022356.4	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_032151.5	-1.39338575682036
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NM_203341.3	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	NR_126106.2	0.614158555571234
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	XM_011545022.3	0.0899853566574322
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	XM_047423474.1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	XM_054329177.1	0
"Wnt-protein binding"	GO:0017147	2	NM_001204358.2	-1.49899460971426
"Wnt-protein binding"	GO:0017147	2	NM_001307978.2	0.291742717289242
"Wnt-protein binding"	GO:0017147	2	NM_001412906.1	-0.178429432865647
"Wnt-protein binding"	GO:0017147	2	NM_001412908.1	-0.62359830240574
"Wnt-protein binding"	GO:0017147	2	NM_014344.4	0.951947141984221
"Wnt-protein binding"	GO:0017147	2	NM_022164.3	0.346061796569861
"Wnt-protein binding"	GO:0017147	2	XM_005271106.4	0.163741499693258
"Wnt-protein binding"	GO:0017147	2	XM_047443257.1	-0.0562107172187576
"heat shock protein binding"	GO:0031072	2	NM_001003941.3	0.0367754423734334
"heat shock protein binding"	GO:0031072	2	NM_001005.5	-0.570969643607432
"heat shock protein binding"	GO:0031072	2	NM_001081562.3	0
"heat shock protein binding"	GO:0031072	2	NM_001159920.2	1.77486542450072
"heat shock protein binding"	GO:0031072	2	NM_001160030.2	-0.0638609249336241
"heat shock protein binding"	GO:0031072	2	NM_001160110.1	-0.261228941002093
"heat shock protein binding"	GO:0031072	2	NM_001160111.1	0.484362980724893
"heat shock protein binding"	GO:0031072	2	NM_001256802.2	1.88255067021663
"heat shock protein binding"	GO:0031072	2	NM_001260506.2	0.34436743549873
"heat shock protein binding"	GO:0031072	2	NM_001282601.2	0
"heat shock protein binding"	GO:0031072	2	NM_001282603.2	0.320672572402058
"heat shock protein binding"	GO:0031072	2	NM_001282604.2	-0.113257080688587
"heat shock protein binding"	GO:0031072	2	NM_001308281.1	0.354842451955326
"heat shock protein binding"	GO:0031072	2	NM_001320257.2	-1.05674560298984
"heat shock protein binding"	GO:0031072	2	NM_001330130.2	-0.0193433900723091
"heat shock protein binding"	GO:0031072	2	NM_001527.4	-0.329186312899868
"heat shock protein binding"	GO:0031072	2	NM_002019.4	0.00522707490701919
"heat shock protein binding"	GO:0031072	2	NM_003932.5	-0.342703644248922
"heat shock protein binding"	GO:0031072	2	NM_006145.3	0.320672572402058
"heat shock protein binding"	GO:0031072	2	NM_006816.3	0.376147594864186
"heat shock protein binding"	GO:0031072	2	NM_007065.4	-0.230493491602231
"heat shock protein binding"	GO:0031072	2	NM_015190.5	-0.0601393779940535
"heat shock protein binding"	GO:0031072	2	NM_015433.3	-0.0633147348800593
"heat shock protein binding"	GO:0031072	2	NM_020315.5	1.92803516706181
"heat shock protein binding"	GO:0031072	2	NM_020529.3	1.51537141782604
"heat shock protein binding"	GO:0031072	2	NM_177560.3	-0.000821696806389505
"heat shock protein binding"	GO:0031072	2	NM_206914.2	-1.29984138292132
"heat shock protein binding"	GO:0031072	2	NR_026659.1	-1.7536739666327
"heat shock protein binding"	GO:0031072	2	NR_027882.2	-0.0410013164292853
"heat shock protein binding"	GO:0031072	2	NR_104219.2	-0.100830569775502
"heat shock protein binding"	GO:0031072	2	XM_005246337.5	-0.872956911873183
"heat shock protein binding"	GO:0031072	2	XM_006712946.4	-0.100830569775502
"heat shock protein binding"	GO:0031072	2	XM_011510724.3	-0.0799927151191365
"heat shock protein binding"	GO:0031072	2	XM_011510725.3	-0.464574332966232
"heat shock protein binding"	GO:0031072	2	XM_011537773.3	0.538080097829453
"heat shock protein binding"	GO:0031072	2	XM_011541439.4	0.375596296280883
"heat shock protein binding"	GO:0031072	2	XM_017015978.2	-0.100830569775502
"heat shock protein binding"	GO:0031072	2	XM_017018716.2	0.320672572402058
"heat shock protein binding"	GO:0031072	2	XM_024452722.2	0.827175526415453
"heat shock protein binding"	GO:0031072	2	XM_047419196.1	-0.103830635057677
"heat shock protein binding"	GO:0031072	2	XM_047420010.1	0.115250584087981
"heat shock protein binding"	GO:0031072	2	XM_047420021.1	0.176092190589018
"heat shock protein binding"	GO:0031072	2	XM_047424908.1	-0.0700624084891331
"heat shock protein binding"	GO:0031072	2	XM_047424909.1	0.00946366777672927
"heat shock protein binding"	GO:0031072	2	XR_007061950.1	0.353942535413815
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	NM_001004127.3	-1.30547307875861
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	NM_001077690.1	-0.427609108865389
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	NM_001352409.1	-0.340903781392969
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	NM_001352410.1	0.498039828729982
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	NM_001352413.1	0.0401156682441608
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	NM_001352417.1	2.30573443059239
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	NM_001352418.1	1.25487577874361
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	NM_021645.6	-0.111865219971384
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	NM_024740.2	0.146053864496207
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	XM_005277723.6	-0.407241623945597
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	XM_006718913.4	1.97734589829469
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	XM_017018314.3	-2.08270167389379
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	XM_024448695.2	-0.287231861065878
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	XR_001747967.3	0.820932207235997
"alpha-1,2-mannosyltransferase activity"	GO:0000026	3	XR_001747968.3	-2.21544254630757
"monocarboxylic acid transmembrane transporter activity"	GO:0008028	6	NM_001351297.2	0
"monocarboxylic acid transmembrane transporter activity"	GO:0008028	6	NM_001353.6	0
"monocarboxylic acid transmembrane transporter activity"	GO:0008028	6	NM_001816.4	0.260975092270468
"monocarboxylic acid transmembrane transporter activity"	GO:0008028	6	NM_005630.3	-0.225802779679041
"monocarboxylic acid transmembrane transporter activity"	GO:0008028	6	NM_152679.4	-0.189031757233537
"monocarboxylic acid transmembrane transporter activity"	GO:0008028	6	NR_166679.1	-0.189085125457525
"monocarboxylic acid transmembrane transporter activity"	GO:0008028	6	XM_011526340.3	0.320672572402058
"monocarboxylic acid transmembrane transporter activity"	GO:0008028	6	XM_017021021.2	0.373323271018319
"monocarboxylic acid transmembrane transporter activity"	GO:0008028	6	XM_017027007.3	-1.11955751104251
"monocarboxylic acid transmembrane transporter activity"	GO:0008028	6	XM_047431002.1	0.131996277559
"monocarboxylic acid transmembrane transporter activity"	GO:0008028	6	XR_007063988.1	0.320672572402058
"endopeptidase activity"	GO:0004175	5	NM_000396.4	-0.278699874584173
"endopeptidase activity"	GO:0004175	5	NM_001031849.3	-0.100830569775502
"endopeptidase activity"	GO:0004175	5	NM_001063.4	-0.16247440749637
"endopeptidase activity"	GO:0004175	5	NM_001113348.2	-0.815626186308795
"endopeptidase activity"	GO:0004175	5	NM_001207053.2	-1.56400731914827
"endopeptidase activity"	GO:0004175	5	NM_001229.5	-0.460655985740409
"endopeptidase activity"	GO:0004175	5	NM_001256317.3	-0.464646526995137
"endopeptidase activity"	GO:0004175	5	NM_001278054.2	1.09208529221313
"endopeptidase activity"	GO:0004175	5	NM_001282447.3	0.320672572402058
"endopeptidase activity"	GO:0004175	5	NM_001282459.2	-0.157767175983758
"endopeptidase activity"	GO:0004175	5	NM_001307978.2	0.291742717289242
"endopeptidase activity"	GO:0004175	5	NM_001336.4	-0.387576987558907
"endopeptidase activity"	GO:0004175	5	NM_001377431.1	-1.53990106855025
"endopeptidase activity"	GO:0004175	5	NM_001377434.1	0.813857429661205
"endopeptidase activity"	GO:0004175	5	NM_001377435.1	0.69839385848077
"endopeptidase activity"	GO:0004175	5	NM_001377436.1	-0.685799044407369
"endopeptidase activity"	GO:0004175	5	NM_001377437.1	0.668819784769536
"endopeptidase activity"	GO:0004175	5	NM_001377438.1	-1.0211797775146
"endopeptidase activity"	GO:0004175	5	NM_001400654.1	-0.0659743401036614
"endopeptidase activity"	GO:0004175	5	NM_001879.6	0
"endopeptidase activity"	GO:0004175	5	NM_002257.4	0.164253322316748
"endopeptidase activity"	GO:0004175	5	NM_002427.4	0.450843983197446
"endopeptidase activity"	GO:0004175	5	NM_002630.4	-0.100830569775502
"endopeptidase activity"	GO:0004175	5	NM_003470.3	-0.114978189827075
"endopeptidase activity"	GO:0004175	5	NM_003940.3	-0.142259396198602
"endopeptidase activity"	GO:0004175	5	NM_005313.5	0.621263274518098
"endopeptidase activity"	GO:0004175	5	NM_005747.5	-0.100830569775502
"endopeptidase activity"	GO:0004175	5	NM_012413.4	0.950874880841778
"endopeptidase activity"	GO:0004175	5	NM_020719.3	0.0914105919458818
"endopeptidase activity"	GO:0004175	5	NM_022164.3	0.346061796569861
"endopeptidase activity"	GO:0004175	5	NM_024022.4	0.323804717794866
"endopeptidase activity"	GO:0004175	5	NM_024694.4	0
"endopeptidase activity"	GO:0004175	5	NM_153692.4	0.312805255970018
"endopeptidase activity"	GO:0004175	5	NM_199367.3	0.223240177928318
"endopeptidase activity"	GO:0004175	5	NM_201624.3	1.07161746947455
"endopeptidase activity"	GO:0004175	5	NR_002798.2	0.320672572402058
"endopeptidase activity"	GO:0004175	5	NR_027917.1	0
"endopeptidase activity"	GO:0004175	5	NR_045529.3	0.320672572402058
"endopeptidase activity"	GO:0004175	5	NR_073609.2	-0.0632644603300336
"endopeptidase activity"	GO:0004175	5	NR_076392.2	0.484649773826997
"endopeptidase activity"	GO:0004175	5	NR_102732.2	0
"endopeptidase activity"	GO:0004175	5	NR_102733.2	0.0988505437355017
"endopeptidase activity"	GO:0004175	5	NR_160553.1	-0.100830569775502
"endopeptidase activity"	GO:0004175	5	NR_165159.2	-0.467707956096002
"endopeptidase activity"	GO:0004175	5	NR_165163.2	-0.940114446729698
"endopeptidase activity"	GO:0004175	5	NR_168454.1	-0.100830569775502
"endopeptidase activity"	GO:0004175	5	NR_174586.1	0.46084570816728
"endopeptidase activity"	GO:0004175	5	NR_174601.1	-0.10802707579223
"endopeptidase activity"	GO:0004175	5	XM_005271106.4	0.163741499693258
"endopeptidase activity"	GO:0004175	5	XM_011513269.2	0.346061796569861
"endopeptidase activity"	GO:0004175	5	XM_011523001.4	0
"endopeptidase activity"	GO:0004175	5	XM_011529366.2	0.320672572402058
"endopeptidase activity"	GO:0004175	5	XM_011529367.2	0.320672572402058
"endopeptidase activity"	GO:0004175	5	XM_017007426.2	0.0988505437355017
"endopeptidase activity"	GO:0004175	5	XM_017019237.2	0
"endopeptidase activity"	GO:0004175	5	XM_017019307.2	-1.43844388948297
"endopeptidase activity"	GO:0004175	5	XM_047431344.1	1.04130080055594
"endopeptidase activity"	GO:0004175	5	XM_047433411.1	0.614688396564579
"endopeptidase activity"	GO:0004175	5	XM_047434538.1	1.85856289832454
"endopeptidase activity"	GO:0004175	5	XM_047436945.1	0.146983043276779
"endopeptidase activity"	GO:0004175	5	XM_047440515.1	0
"endopeptidase activity"	GO:0004175	5	XM_047440516.1	0
"endopeptidase activity"	GO:0004175	5	XM_047443257.1	-0.0562107172187576
"endopeptidase activity"	GO:0004175	5	XM_047445959.1	0.158273448031849
"endopeptidase activity"	GO:0004175	5	XM_047449154.1	-0.290402477054818
"endopeptidase activity"	GO:0004175	5	XR_937151.2	0
